timestamp,open,high,low,close,volume
2024-03-04 21:00:00,1.1047981094834654,1.1054679220314336,1.1045136635535642,1.1054630423179863,6119
2024-03-04 22:00:00,1.1054630423179863,1.1065694015892646,1.1054622814912523,1.1061810298573889,949
2024-03-04 23:00:00,1.1061810298573889,1.1063615916427814,1.1049210495332475,1.1050829024728959,8398
2024-03-05 00:00:00,1.1050829024728959,1.1052589156654873,1.1044364210316129,1.1047231821963985,2771
2024-03-05 01:00:00,1.1047231821963985,1.1047963176129045,1.1045368254669807,1.1046376796165884,8411
2024-03-05 02:00:00,1.1046376796165884,1.105387129844861,1.1045763894439957,1.1053706791049267,6310
2024-03-05 03:00:00,1.1053706791049267,1.1054585763145284,1.1051713717466516,1.1051910337161424,8244
2024-03-05 04:00:00,1.1051910337161424,1.1052639460116134,1.1041700928099691,1.1043061275052388,5916
2024-03-05 05:00:00,1.1043061275052388,1.1044044166074176,1.1040420160567568,1.104087832262941,5888
2024-03-05 06:00:00,1.104087832262941,1.1043483503422984,1.1031623381655213,1.1031898705536949,2261
2024-03-05 07:00:00,1.1031898705536949,1.1033527501911842,1.1027566228417025,1.1030567914477585,3816
2024-03-05 08:00:00,1.1030567914477585,1.103776173801229,1.10253316480802,1.103650439751823,9051
2024-03-05 09:00:00,1.103650439751823,1.1036774778200205,1.1023260674080464,1.1023913141489348,1746
2024-03-05 10:00:00,1.1023913141489348,1.1024923815784642,1.1014531563073084,1.1015587241772915,8523
2024-03-05 11:00:00,1.1015587241772915,1.1018353923326858,1.1002916310111723,1.1004719767506004,9886
2024-03-05 12:00:00,1.1004719767506004,1.1007621132063363,1.1003797233405008,1.1006089041658562,661
2024-03-05 13:00:00,1.1006089041658562,1.1006634730751241,1.099288017203711,1.0994820522202244,6559
2024-03-05 14:00:00,1.0994820522202244,1.0997833572718323,1.0984750777624073,1.0986759358751061,1906
2024-03-05 15:00:00,1.0986759358751061,1.0988155882448565,1.0983320072604164,1.0983568423973653,975
2024-03-05 16:00:00,1.0983568423973653,1.0983905024819995,1.0976115559813497,1.0977313766477224,6614
2024-03-05 17:00:00,1.0977313766477224,1.0979013208320179,1.0972402778709163,1.097336874656131,9930
2024-03-05 18:00:00,1.097336874656131,1.0974190944721112,1.0972739364903734,1.097411579500244,9284
2024-03-05 19:00:00,1.097411579500244,1.0977775158632856,1.0965775168584215,1.096700710259631,3835
2024-03-05 20:00:00,1.096700710259631,1.0970206362231374,1.0966417664090504,1.0969718305527032,9848
2024-03-05 21:00:00,1.0969718305527032,1.0971490386020988,1.0966201859171694,1.0966867017931394,4453
2024-03-05 22:00:00,1.0966867017931394,1.0979418071346052,1.0964053063007186,1.0978962059892432,2576
2024-03-05 23:00:00,1.0978962059892432,1.0985756746324555,1.0977148762802122,1.0985540718082596,7861
2024-03-06 00:00:00,1.0985540718082596,1.0995061232808077,1.0984777866847528,1.0993009071119686,776
2024-03-06 01:00:00,1.0993009071119686,1.1002540717528748,1.0992292912227328,1.1002407819578128,6906
2024-03-06 02:00:00,1.1002407819578128,1.1006061601961339,1.09996677663234,1.1005184443379497,3856
2024-03-06 03:00:00,1.1005184443379497,1.1012751550521103,1.1004201617866785,1.1010214384049808,8716
2024-03-06 04:00:00,1.1010214384049808,1.1013316874582664,1.1006441071608641,1.100820564459384,1700
2024-03-06 05:00:00,1.100820564459384,1.1008496499028653,1.100161535698244,1.1003022777781102,5981
2024-03-06 06:00:00,1.1003022777781102,1.1018235939325198,1.100234406615559,1.1012829243230984,1440
2024-03-06 07:00:00,1.1012829243230984,1.1013566481962556,1.1009070128178644,1.1010684221011857,8921
2024-03-06 08:00:00,1.1010684221011857,1.101848172134621,1.1010601546602239,1.1017803098971932,3108
2024-03-06 09:00:00,1.1017803098971932,1.1018960956269075,1.1014358337550552,1.1015278422198274,2165
2024-03-06 10:00:00,1.1015278422198274,1.102930203807154,1.1013637825449256,1.102793068823636,8034
2024-03-06 11:00:00,1.102793068823636,1.102896391663388,1.102296276298303,1.1025009269429782,267
2024-03-06 12:00:00,1.1025009269429782,1.1028511220578592,1.1017371603431347,1.1017726587198895,8308
2024-03-06 13:00:00,1.1017726587198895,1.102088545979633,1.10153439517279,1.1016979735412178,7152
2024-03-06 14:00:00,1.1016979735412178,1.102110971212439,1.1014666067850103,1.1021077265889199,1645
2024-03-06 15:00:00,1.1021077265889199,1.1021638269996021,1.1018009809119091,1.1020815541433506,1630
2024-03-06 16:00:00,1.1020815541433506,1.10252868538334,1.1018011522781668,1.1023916273663978,3913
2024-03-06 17:00:00,1.1023916273663978,1.1027104941795116,1.102097310349884,1.102671833334222,1597
2024-03-06 18:00:00,1.102671833334222,1.103190736642878,1.1026331478085059,1.102895714170016,642
2024-03-06 19:00:00,1.102895714170016,1.1034711691445738,1.1026315357135148,1.1034445685117877,9018
2024-03-06 20:00:00,1.1034445685117877,1.104505138564916,1.1032133671778974,1.1044733873547286,478
2024-03-06 21:00:00,1.1044733873547286,1.1045241348140835,1.103446775291913,1.1038053905714955,4535
2024-03-06 22:00:00,1.1038053905714955,1.1038593809508606,1.103420931613482,1.103729621802119,4402
2024-03-06 23:00:00,1.103729621802119,1.1049318923214073,1.103677614552083,1.104645661897855,6382
2024-03-07 00:00:00,1.104645661897855,1.1046888193231208,1.1040152525549092,1.1042508048465074,9137
2024-03-07 01:00:00,1.1042508048465074,1.1052262099235846,1.1039851716357159,1.1048581566466253,3952
2024-03-07 02:00:00,1.1048581566466253,1.1052112341640314,1.104031903300556,1.1043800915978752,4921
2024-03-07 03:00:00,1.1043800915978752,1.1045626156623833,1.1036050669401032,1.1036894103267039,773
2024-03-07 04:00:00,1.1036894103267039,1.1038513552938574,1.103057489067769,1.1030950491353775,3620
2024-03-07 05:00:00,1.1030950491353775,1.1032313978171404,1.102537674126916,1.1027301747040759,6446
2024-03-07 06:00:00,1.1027301747040759,1.1029362830315168,1.102729831873342,1.102782787162606,2157
2024-03-07 07:00:00,1.102782787162606,1.10445584545182,1.1027377346341076,1.1041681014316087,5295
2024-03-07 08:00:00,1.1041681014316087,1.1042411802799936,1.102912988319643,1.1029208207427315,5965
2024-03-07 09:00:00,1.1029208207427315,1.1029955274794139,1.1015926453668696,1.1018837322636528,837
2024-03-07 10:00:00,1.1018837322636528,1.1021973611263367,1.1016141371725165,1.101705579785255,6247
2024-03-07 11:00:00,1.101705579785255,1.1018576525134982,1.101160170450589,1.1012388927669956,2753
2024-03-07 12:00:00,1.1012388927669956,1.101318315833309,1.1010096691957276,1.1010179635513275,9353
2024-03-07 13:00:00,1.1010179635513275,1.1011886626473397,1.1008744913145463,1.101008378697273,9610
2024-03-07 14:00:00,1.101008378697273,1.1011764387096732,1.1008210602960244,1.1010658576639534,7356
2024-03-07 15:00:00,1.1010658576639534,1.1017946203982802,1.100996962222203,1.1017431697140578,9121
2024-03-07 16:00:00,1.1017431697140578,1.101852187160057,1.1010806289044082,1.1014439800303233,6849
2024-03-07 17:00:00,1.1014439800303233,1.1014662438000828,1.1011947370501585,1.1012545541969627,5206
2024-03-07 18:00:00,1.1012545541969627,1.1016799481547472,1.1007130454258864,1.1015070984778075,2247
2024-03-07 19:00:00,1.1015070984778075,1.1017577996802819,1.1007642182209145,1.1008072091885304,7526
2024-03-07 20:00:00,1.1008072091885304,1.1013017566233128,1.1006740704955515,1.1012535812718727,1402
2024-03-07 21:00:00,1.1012535812718727,1.1016870518322972,1.1010981939312863,1.10149984059871,3175
2024-03-07 22:00:00,1.10149984059871,1.1016304306298763,1.1011121800194652,1.101222137891393,6833
2024-03-07 23:00:00,1.101222137891393,1.1013651727694185,1.1011288902594056,1.1011391139980087,4905
2024-03-08 00:00:00,1.1011391139980087,1.1013005243036684,1.1009540355464802,1.101197343241042,1800
2024-03-08 01:00:00,1.101197343241042,1.1012919723316956,1.099862582873689,1.100003165161297,7786
2024-03-08 02:00:00,1.100003165161297,1.1001324432837276,1.0997872585908637,1.100028305384443,1124
2024-03-08 03:00:00,1.100028305384443,1.1011767201663116,1.0998635380105148,1.1009507501948679,8891
2024-03-08 04:00:00,1.1009507501948679,1.1020038841688875,1.1006708138939214,1.101559928579397,1541
2024-03-08 05:00:00,1.101559928579397,1.1016426133335244,1.1010337713516063,1.101040250594343,7447
2024-03-08 06:00:00,1.101040250594343,1.1019658375195889,1.1007544985619357,1.1017513291596743,745
2024-03-08 07:00:00,1.1017513291596743,1.103030252828302,1.1016591641865936,1.1026375949987341,7719
2024-03-08 08:00:00,1.1026375949987341,1.103539721798956,1.1024656282864407,1.103190805024941,2091
2024-03-08 09:00:00,1.103190805024941,1.103932507514303,1.102692242925062,1.1038658335440508,5938
2024-03-08 10:00:00,1.1038658335440508,1.104150342879234,1.1038211390430033,1.1039888246112144,3472
2024-03-08 11:00:00,1.1039888246112144,1.1043412383310205,1.1038120508321863,1.1040049398395368,4847
2024-03-08 12:00:00,1.1040049398395368,1.1041279287673431,1.1037609625361442,1.1038628991515926,1746
2024-03-08 13:00:00,1.1038628991515926,1.1050099359980878,1.1036573143985904,1.1044228547568102,3241
2024-03-08 14:00:00,1.1044228547568102,1.1047364524099224,1.1030515405148165,1.1033500329688177,7128
2024-03-08 15:00:00,1.1033500329688177,1.1035409565892078,1.1023907732551796,1.1024944170452686,4419
2024-03-08 16:00:00,1.1024944170452686,1.1026732636001688,1.10200477621926,1.1021580407242162,1854
2024-03-08 17:00:00,1.1021580407242162,1.1025463542843403,1.1016582452359391,1.1021352263377293,850
2024-03-08 17:00:00,1.1021352263377293,1.1029035191741021,1.1021036073625559,1.1024906751471317,942
2024-03-08 18:00:00,1.1024906751471317,1.1029393829980128,1.1021572237787818,1.1028799375536957,3514
2024-03-08 18:00:00,1.1028799375536957,1.1033070548997113,1.101791165562402,1.1018475724062438,8058
2024-03-08 19:00:00,1.1018475724062438,1.1025573710078502,1.101840867465766,1.1025509615090174,3610
2024-03-08 19:00:00,1.1025509615090174,1.1027703365248942,1.1007796924953535,1.10094410571096,2403
2024-03-08 20:00:00,1.10094410571096,1.1016980847005453,1.1009112758284156,1.1015332641211741,1605
2024-03-08 20:00:00,1.1015332641211741,1.1022117660081738,1.1014801455945216,1.1022001931986884,1527
2024-03-08 21:00:00,1.1022001931986884,1.102635450005285,1.1019737633705453,1.1024401637298455,3954
2024-03-08 21:00:00,1.1024401637298455,1.102457872572762,1.101973039880002,1.1020638181632327,4171
2024-03-08 22:00:00,1.1020638181632327,1.102395581964326,1.1017839725732186,1.102355541713466,2474
2024-03-08 22:00:00,1.102355541713466,1.1037823578153174,1.1021094011324692,1.1037259326599307,5709
2024-03-08 23:00:00,1.1037259326599307,1.1041960238304556,1.1025694265174109,1.1029040001577906,3905
2024-03-08 23:00:00,1.1029040001577906,1.1030860650261762,1.1022487084706891,1.1023877415203551,4035
2024-03-09 00:00:00,1.1023877415203551,1.1024760740331923,1.101464475310459,1.101751221315421,1483
2024-03-09 01:00:00,1.101751221315421,1.1020360129378606,1.1005598798247045,1.1005955856586487,3376
2024-03-09 02:00:00,1.1005955856586487,1.1005960594418753,1.0989187917817094,1.099027513160928,379
2024-03-09 03:00:00,1.099027513160928,1.1009024483790466,1.0989160856372473,1.1007288638864963,5274
2024-03-09 04:00:00,1.1007288638864963,1.101245104731801,1.1007264041966347,1.1009459964245014,4078
2024-03-09 05:00:00,1.1009459964245014,1.1010344597981343,1.100558832017771,1.100708977939172,2370
2024-03-09 06:00:00,1.100708977939172,1.100786171957686,1.0998777176162036,1.1001130466049835,6961
2024-03-09 07:00:00,1.1001130466049835,1.1002286692967267,1.099989683568891,1.1000412852761305,783
2024-03-09 08:00:00,1.1000412852761305,1.1004155001725922,1.099336751592471,1.0995069284102787,701
2024-03-09 09:00:00,1.0995069284102787,1.1010136531808101,1.0994116803396012,1.1009952421533478,2143
2024-03-09 10:00:00,1.1009952421533478,1.1022859230481898,1.1008442689140334,1.1020618394644026,1632
2024-03-09 11:00:00,1.1020618394644026,1.1020663073122663,1.1011723336108317,1.1015110430375143,1060
2024-03-09 12:00:00,1.1015110430375143,1.101634675127251,1.1013200741015103,1.1014997764424206,3177
2024-03-09 13:00:00,1.1014997764424206,1.1020438275036013,1.1014484262826882,1.1016571555540584,606
2024-03-09 14:00:00,1.1016571555540584,1.1022124690510848,1.1014959572078464,1.1019935093506394,9486
2024-03-09 15:00:00,1.1019935093506394,1.1020753223383062,1.1011349564633226,1.101268282040014,9166
2024-03-09 16:00:00,1.101268282040014,1.1015377328235303,1.1001968862877276,1.1003766462497764,2415
2024-03-09 17:00:00,1.1003766462497764,1.1004999103493152,1.1000511839041869,1.1004397451581087,2903
2024-03-09 18:00:00,1.1004397451581087,1.1006758757396782,1.1004019422985722,1.1005300838896714,5399
2024-03-09 19:00:00,1.1005300838896714,1.1008253363984717,1.100001213310752,1.1003623281972894,5249
2024-03-09 20:00:00,1.1003623281972894,1.1005644961442935,1.0992782323927472,1.0999840434302612,3290
2024-03-09 21:00:00,1.0999840434302612,1.10012555388732,1.0993423403669174,1.0994500984278328,3888
2024-03-09 22:00:00,1.0994500984278328,1.0994583567001897,1.0983900708472878,1.0986849713846973,833
2024-03-09 23:00:00,1.0986849713846973,1.0993097810152779,1.0985917336623081,1.0992252940206977,4655
2024-03-10 00:00:00,1.0992252940206977,1.099458104147179,1.0990487792276478,1.0991203773145304,1761
2024-03-10 01:00:00,1.0991203773145304,1.0995423449626556,1.0980885249018193,1.0983563902197153,4653
2024-03-10 02:00:00,1.0983563902197153,1.0985785317545333,1.098099190278412,1.0983647732902544,4762
2024-03-10 03:00:00,1.0983647732902544,1.0989630080173602,1.0983584695875888,1.0986128228289749,4234
2024-03-10 04:00:00,1.0986128228289749,1.098699293371815,1.0984049239748506,1.098548360354995,1069
2024-03-10 05:00:00,1.098548360354995,1.0985525789045651,1.0967723682692108,1.0969985817163113,361
2024-03-10 06:00:00,1.0969985817163113,1.0971550525008116,1.0964394534808066,1.0966100865420894,4379
2024-03-10 07:00:00,1.0966100865420894,1.0969204721601185,1.09651396482342,1.0967446793655042,4715
2024-03-10 08:00:00,1.0967446793655042,1.0974746360734353,1.096484457512226,1.09738870907773,3699
2024-03-10 09:00:00,1.09738870907773,1.0977330268268273,1.0971966480441127,1.097473029352375,4059
2024-03-10 10:00:00,1.097473029352375,1.0978407330770292,1.0966675667487908,1.0968471902136152,485
2024-03-10 11:00:00,1.0968471902136152,1.0971452323451123,1.096612956687074,1.0968787426755333,1134
2024-03-10 12:00:00,1.0968787426755333,1.097078361601087,1.0955065556072705,1.095857412577835,1639
2024-03-10 13:00:00,1.095857412577835,1.0970384360176377,1.0958379814204178,1.0965050549731736,1906
2024-03-10 14:00:00,1.0965050549731736,1.0972954884397217,1.0964366252429483,1.097195711800768,2156
2024-03-10 15:00:00,1.097195711800768,1.0975974264546051,1.0971802129407895,1.09748173450883,1700
2024-03-10 16:00:00,1.09748173450883,1.0979370565829305,1.0974714260671083,1.097723850148605,3787
2024-03-10 17:00:00,1.097723850148605,1.0994285494697524,1.0977189637805695,1.0991587136599748,4890
2024-03-10 18:00:00,1.0991587136599748,1.099979758851755,1.0987683930773982,1.0996677077458488,900
2024-03-10 19:00:00,1.0996677077458488,1.0997230856170026,1.0992441730816138,1.0993785172394654,2169
2024-03-10 20:00:00,1.0993785172394654,1.0996589910961503,1.098089945819396,1.0985081646739425,7309
2024-03-10 21:00:00,1.0985081646739425,1.098625780008976,1.0982863726327405,1.0984788416665938,1585
2024-03-10 22:00:00,1.0984788416665938,1.0994804341103932,1.0984192683056024,1.099354265000235,4273
2024-03-10 23:00:00,1.099354265000235,1.099606171065602,1.0992745122473502,1.0996051497391965,6347
2024-03-11 00:00:00,1.0996051497391965,1.0997480988691744,1.0994057810951312,1.0994525259067016,6222
2024-03-11 01:00:00,1.0994525259067016,1.1004213812956305,1.0991818351771774,1.1000997982834066,4914
2024-03-11 02:00:00,1.1000997982834066,1.1013773169967642,1.1000933612659993,1.101319041199801,8630
2024-03-11 03:00:00,1.101319041199801,1.102105466311266,1.1012380765180394,1.1020436530639184,8066
2024-03-11 04:00:00,1.1020436530639184,1.1023017452121937,1.1017330659069073,1.1017441057554134,8565
2024-03-11 05:00:00,1.1017441057554134,1.1024488883186712,1.1017375779880751,1.1023375325641025,7151
2024-03-11 06:00:00,1.1023375325641025,1.103160737062851,1.1021120798055917,1.1030986425120148,7947
2024-03-11 07:00:00,1.1030986425120148,1.1033714637107785,1.1024630017090746,1.1025693772591325,4061
2024-03-11 08:00:00,1.1025693772591325,1.1028904484516049,1.1022779326880658,1.1025227199569134,3856
2024-03-11 09:00:00,1.1025227199569134,1.1029798754058124,1.101193670373185,1.1013501886456947,4628
2024-03-11 10:00:00,1.1013501886456947,1.1017297450664436,1.1010457217820384,1.1016375856177205,8164
2024-03-11 11:00:00,1.1016375856177205,1.1018982212281092,1.101619010717442,1.1018957872916526,6853
2024-03-11 12:00:00,1.1018957872916526,1.1020893461854533,1.100736380616594,1.1008161790480944,6108
2024-03-11 13:00:00,1.1008161790480944,1.1015320708632748,1.100470976924361,1.1015034727363129,1383
2024-03-11 14:00:00,1.1015034727363129,1.1018940941759674,1.1012102513234912,1.101347642649911,4191
2024-03-11 15:00:00,1.101347642649911,1.1025353259210944,1.1013242178066809,1.1023930652757046,2321
2024-03-11 16:00:00,1.1023930652757046,1.1024699427510232,1.102173650099542,1.1022148034982775,7221
2024-03-11 17:00:00,1.1022148034982775,1.102654938258509,1.1020274444512856,1.1024137745743656,3612
2024-03-11 18:00:00,1.1024137745743656,1.1025601541882124,1.1017989372673467,1.102049841007823,6515
2024-03-11 19:00:00,1.102049841007823,1.1032859391547112,1.1020185455325984,1.1031741943873223,5868
2024-03-11 20:00:00,1.1031741943873223,1.1039328866092144,1.103043816670816,1.1037770115441623,2742
2024-03-11 21:00:00,1.1037770115441623,1.1038046272258457,1.102534514137509,1.102911739878299,8169
2024-03-11 22:00:00,1.102911739878299,1.1033248128882334,1.1025763167042617,1.1032294375961047,655
